TIC ID,Products,Exoplanet
298961704,3,
298964762,3,
298969563,3,
298969838,3,Kepler-413 b
298969877,3,
299028261,3,
299096355,3,Kepler-16 b
299161160,3,
299215538,3,
299215888,3,
299753136,3,
299754951,3,
299755887,3,
299777949,3,
299778650,3,
299778984,3,
299779509,3,
299798756,3,
299802164,3,
299802333,3,
299834202,3,
299834384,3,
299884572,3,
299884840,3,
299884945,3,
299884977,3,
300011284,3,
300034496,3,
300085321,3,
300114686,3,
300137988,3,
300146236,3,
300146374,3,
300158046,3,
300161053,3,
300204306,3,
300204325,3,
300204428,3,
300238965,3,
300326148,3,
300380739,3,
300447846,3,
300563010,3,
300603796,3,
300604864,3,
300605097,3,
300654002,3,
300703779,3,
300706216,3,
300741556,3,
300743905,3,
300809469,3,
300871526,3,
300935132,3,
300939492,3,
300970657,3,
300971346,3,
300997818,3,
300998506,3,
300998688,3,
301020470,3,
301020663,3,
301020763,3,
301049934,3,
301056166,3,
301057197,3,
301057594,3,
301057712,3,
301057816,3,
301058322,3,
301083272,3,
301084226,3,
301085718,3,
301860677,3,
301862807,3,
301863249,3,
301866712,3,
301866863,3,
301868089,3,
301921072,3,
301925898,3,
301928461,3,
301928592,3,
302001037,3,
302001515,3,
302001769,3,
302001799,3,
302002222,3,
302002907,3,
302007902,3,
302038263,3,
302038712,3,
302040994,3,
302041011,3,
302046634,3,
302048285,3,
302048796,3,
302049576,3,
302049832,3,
302134539,3,
302136084,3,
302136704,3,
302136837,3,
302137455,3,
302138025,3,
302139856,3,
302140378,3,
302140455,3,
302208787,3,
302209639,3,
302211316,3,
302281292,3,
302285030,3,
302308199,3,
302330368,3,
302330479,3,
302330622,3,
302331842,3,
302331897,3,
302332166,3,
302349170,3,
302350673,3,
302351186,3,
302351211,3,
302362123,3,
302362581,3,
302362971,3,
302364601,3,
302364784,3,
302364962,3,
302368715,3,HD 76700 b
302379317,3,
302379398,3,
302379674,3,
302379882,3,
302380091,3,
302380633,3,
302381745,3,
302396416,3,
302396667,3,
302397191,3,
302397954,3,
302398243,3,
302398327,3,
302398417,3,
302425386,3,
302425488,3,
302426455,3,
302426786,3,
302440596,3,
302442534,3,
302443822,3,
302502804,3,
302502805,3,
302517577,3,
302517583,3,
302518015,3,
302518355,3,
302518515,3,
302528265,3,
302529710,3,
302549984,3,
302554247,3,
302556786,3,
302592072,3,
302595011,3,
302598789,3,
302618307,3,
302622260,3,
302623007,3,
302625238,3,
302662213,3,
302662948,3,
302685079,3,
302689354,3,
302698001,3,
302698481,3,
302717084,3,
302720622,3,
302721975,3,
302727511,3,
302727695,3,
302727928,3,
302750274,3,
302750537,3,
302755508,3,
302755765,3,
302756363,3,
302757439,3,
302767887,3,
302767924,3,
302771290,3,
302773669,3,HD 17156 b
302775881,3,
302778903,3,
302779228,3,
302790649,3,
302797397,3,
302800062,3,
302800714,3,
302923809,3,
302924227,3,
302924235,3,
302925029,3,
302953462,3,
302959739,3,
302964354,3,
302964511,3,
302966388,3,
302966422,3,
302966629,3,
302988512,3,
302990028,3,
302991420,3,
302992068,3,
302994373,3,
303002850,3,
303093695,3,
303094687,3,
303095363,3,
303156867,3,
303179436,3,
303180852,3,
303213764,3,
303216553,3,
303216993,3,
303217572,3,
303247278,3,
303256024,3,
303307586,3,
303309417,3,
303312976,3,
303315098,3,
303356630,3,
303356863,3,
303364023,3,
303438002,3,
303438914,3,
303443210,3,
303443247,3,
303606981,3,
303608809,3,
303609983,3,
303610879,3,
303688708,3,
303694376,3,
303770265,3,
303775088,3,
303777184,3,
303860976,3,
303863213,3,
303867711,3,
303869624,3,
303909762,3,
303911034,3,
303911896,3,
303912029,3,
303946923,3,
303948831,3,
303950861,3,
303951776,3,
303953275,3,
303953378,3,
303954252,3,
303954862,3,
303978721,3,
303979836,3,
303980418,3,
303981359,3,
304025786,3,
304029411,3,
304029917,3,
304035646,3,
304036054,3,
304055071,3,
304093921,3,
304094409,3,
304094484,3,
304094532,3,
304095660,3,
304095679,3,
304096024,3,
304101574,3,
304101591,3,
304102451,3,
304102832,3,
304103353,3,
304103676,3,
304133039,3,
304133540,3,
304133855,3,
304135195,3,
304135750,3,
304178155,3,
304219387,3,
304302401,3,
304303114,3,
304345263,3,
305165101,3,
305168532,3,
305255272,3,
305257132,3,
305259889,3,
305260539,3,
305293019,3,
305293927,3,
305296614,3,
305397764,3,
305399324,3,
305399325,3,
305469127,3,
305544030,3,
305549806,3,
305563028,3,
305636232,3,
305680639,3,
305795749,3,
305798536,3,
305850608,3,
305851118,3,
306506896,3,
306510346,3,
306575988,3,
306576384,3,
306578324,3,
306665218,3,
306666732,3,
306669416,3,
306736316,3,
306777729,3,
306822898,3,
306823140,3,
306825331,3,
306828113,3,
306828962,3,
306895209,3,
306897822,3,
306928502,3,
306934655,3,
306934667,3,
307036703,3,
307084879,3,
307090066,3,
307164721,3,
307216760,3,
307286219,3,
307291298,3,
307363710,3,
307363834,3,
307364849,3,
307365209,3,
307365291,3,
307365380,3,
307432660,3,
307487795,3,
307492144,3,
307494235,3,
307567735,3,
307568885,3,
307569174,3,
307569350,3,
307569661,3,
307569676,3,
307571739,3,
307635150,3,
307635321,3,
307636723,3,
307642865,3,
307712512,3,
307716439,3,
307718114,3,
307718440,3,
307719272,3,
307719385,3,
307780302,3,
307783671,3,
307783750,3,
307784862,3,
307845578,3,
307848899,3,
307849462,3,
307851354,3,
307922656,3,
307923944,3,
307924017,3,
307926011,3,
307928254,3,
307957724,3,
307984280,3,
307984782,3,
307990180,3,
307990280,3,
307990644,3,
307990775,3,
307991698,3,
308000328,3,
308000999,3,
308023474,3,
308023643,3,
308024843,3,
308024870,3,
308081019,3,
308083383,3,
308083544,3,
308084187,3,
308084329,3,
308085220,3,
308088382,3,
308088994,3,
308089071,3,
308089196,3,
308089337,3,
308089398,3,
308144559,3,
308146359,3,
308147594,3,
308150094,3,
308156143,3,
308183573,3,
308183746,3,
308184103,3,
308226686,3,
308226780,3,
308227406,3,
308241027,3,
308241278,3,
308241590,3,
308241762,3,
308245136,3,
308245143,3,
308245386,3,
308245986,3,
308265904,3,
308267017,3,
308267166,3,
308267477,3,
308305734,3,
308305775,3,
308307043,3,
308307140,3,
308307160,3,
308307412,3,
308307445,3,
308307467,3,
308307546,3,
308307688,3,
308307752,3,
308307881,3,
308308929,3,
308309922,3,
308395953,3,
308397103,3,
308402578,3,
308402602,3,
308402813,3,
308403244,3,
308403328,3,
308403495,3,
308403604,3,
308403756,3,
308404140,3,
308404486,3,
308448436,3,
308449265,3,
308451832,3,
308456731,3,
308456774,3,
308457026,3,
308536919,3,
308537964,3,
308538268,3,
308539994,3,
308541318,3,
308612237,3,
308613357,3,
308614133,3,
308667196,3,
308667596,3,
308667775,3,
308668001,3,
308668012,3,
308668163,3,
308668219,3,
308668558,3,
308744455,3,
308745131,3,
308746288,3,
308746385,3,
308746668,3,
308843284,3,
308844002,3,
308844688,3,
308844744,3,
308849546,3,
308922386,3,
308987978,3,
308988229,3,
308995898,3,
308995977,3,
309068198,3,
309070278,3,
309149609,3,
309150376,3,
309151373,3,
309251130,3,
309257814,3,
309290163,3,
309350498,3,
309350921,3,
309352388,3,
309352598,3,
309412410,3,
309432820,3,
309433928,3,
309435904,3,
309436331,3,
309437833,3,
309438201,3,
309475638,3,
309484693,3,
309485096,3,
309485800,3,
309486292,3,
309489613,3,
309490475,3,
309490625,3,
309580295,3,
309584164,3,
309584387,3,
309623860,3,
309623983,3,
309710741,3,
309716492,3,
309716846,3,
309717239,3,
309717251,3,
309717649,3,
309717787,3,
309717933,3,
309752033,3,
309752174,3,
309761583,3,
309807244,3,
309807304,3,
309808313,3,
309809396,3,
309809548,3,
309809572,3,
309827609,3,
309827615,3,
309828332,3,
309828374,3,
309829340,3,
309829617,3,
309847918,3,
309848719,3,
309849138,3,
309849581,3,
309850275,3,
309855043,3,
309855480,3,
309855936,3,
309856838,3,
309857739,3,
309863506,3,
309863597,3,
309933623,3,
309935313,3,
309964868,3,
309965130,3,
309965134,3,
309965455,3,
309966919,3,
309967031,3,
309998945,3,
310000296,3,
310002527,3,
310002676,3,
310003064,3,
310003142,3,
310003487,3,
310004006,3,
310004221,3,
310004225,3,
310018571,3,
310019143,3,
310026926,3,
310097985,3,
310098477,3,
310128088,3,
310129097,3,
310132407,3,
310133553,3,
310135994,3,
310136882,3,
310137399,3,
310137822,3,
310152603,3,
310152931,3,
310152973,3,
310153950,3,
310154083,3,
310154471,3,
310154731,3,
310154785,3,
310155061,3,
310166944,3,
310168633,3,
310168729,3,
310169216,3,
310169616,3,
310203813,3,
310307848,3,
310312221,3,
310351956,3,
310363327,3,
310363348,3,
310379752,3,
310380113,3,
310380391,3,
310380951,3,
310381449,3,
310394358,3,
310534151,3,
310648021,3,
310766227,3,
310768860,3,
310773108,3,
310826739,3,
310922962,3,
310923264,3,
310932542,3,
310933123,3,
310934616,3,
310934713,3,
310934741,3,
310934789,3,
310934862,3,
310935469,3,
310963094,3,
310963163,3,
310965252,3,
310980205,3,
310981412,3,
310981473,3,
310981528,3,
310982400,3,
310982478,3,
310982578,3,
310993320,3,
310995066,3,
311000915,3,
311001114,3,
311035566,3,
311070085,3,
311089456,3,
311089751,3,
311089903,3,
311112179,3,
311112273,3,
311112463,3,
311112598,3,
311112697,3,
311113290,3,
311114152,3,
311114409,3,
311114898,3,
311185593,3,
311236477,3,
311237736,3,
311401627,3,
311403797,3,
311403944,3,
311574106,3,
311576455,3,
311681208,3,
311783292,3,
311785189,3,
311822272,3,
311864671,3,
311865137,3,
311865557,3,
311924373,3,
311924394,3,
311924668,3,
312058658,3,
312058762,3,
312252141,3,
312461969,3,
312463442,3,
312545623,3,
312546572,3,
312546580,3,
312765934,3,
312766930,3,
312770047,3,
312776530,3,
312831079,3,
312885766,3,
312885983,3,
312886168,3,
312886170,3,
312987774,3,
312987846,3,
312990753,3,
312990820,3,
313005518,3,
313006056,3,
313006344,3,
313006381,3,
313007004,3,
313008103,3,
313008241,3,
313008340,3,
313025519,3,
313025849,3,
313027407,3,
313027441,3,
313056893,3,
313109404,3,
313110355,3,
313142425,3,
313142799,3,
313142804,3,
313143245,3,
313144132,3,
313144249,3,
313193935,3,
313193944,3,
313193981,3,
313194306,3,
313195588,3,
313240124,3,
313240546,3,
313242194,3,
313259581,3,
313275106,3,
313275161,3,
313303666,3,
313303940,3,
313304353,3,
313304366,3,
313305089,3,
313305295,3,
313323294,3,
313323495,3,
313323545,3,
313323661,3,
313338108,3,
313338137,3,
313338542,3,
313338721,3,
313338825,3,
313340006,3,
313355857,3,
313386320,3,
313386497,3,
313386525,3,
313402877,3,
313403211,3,
313403295,3,
313403563,3,
313403564,3,
313403579,3,
313404109,3,
313404341,3,
313405046,3,
313405075,3,
313421560,3,
313421761,3,
313422129,3,
313422368,3,
313422679,3,
313422955,3,
313451391,3,
313451696,3,
313451710,3,
313451805,3,
313452061,3,
313483985,3,
313485525,3,
313485741,3,
313493955,3,
313494045,3,
313497294,3,
313498719,3,
313498735,3,
313499660,3,
313548505,3,
313553792,3,
313555973,3,
313572232,3,
313585952,3,
313590111,3,
313625338,3,
313692194,3,
313740600,3,
313802944,3,
313919070,3,
313930527,3,
313931065,3,
313986452,3,
314090086,3,
314256071,3,
314256283,3,
314459000,3,
314469903,3,
314472689,3,
314488393,3,
314576961,3,
314577694,3,
314579347,3,
314580413,3,
314609955,3,
314668420,3,
314826096,3,
314826870,3,
314826949,3,
314828045,3,
314828455,3,
314828688,3,
314829796,3,
314830135,3,
314833456,3,
314864281,3,
314864553,3,
314866254,3,
314888810,3,
314888946,3,
314889149,3,
314918630,3,
314919220,3,
314923605,3,
315005394,3,
315136775,3,
315230852,3,
315301267,3,
315301271,3,
315576282,3,
315577304,3,
315722381,3,
315755226,3,
315774451,3,
315775101,3,
315775222,3,
315782496,3,
315809540,3,
315810728,3,
315813656,3,
315906212,3,
315910378,3,
315913982,3,
315919383,3,
315925537,3,
315927778,3,
315986881,3,
316115315,3,
316256708,3,
316256770,3,
316256847,3,
316258959,3,
316259800,3,
316259802,3,
316275382,3,
316275438,3,
316275503,3,
316275523,3,
316275756,3,
316275758,3,
316275821,3,
316313480,3,
316313845,3,
316313862,3,
316314072,3,
316315949,3,
316316341,3,
316316555,3,
316331685,3,
316331706,3,
316332252,3,
316332255,3,
316332502,3,
316332568,3,
316332648,3,
316385494,3,
316386075,3,
316413634,3,
316413753,3,
316413778,3,
316417330,3,
316418974,3,
316419059,3,
316469199,3,
316470945,3,HIP 109384 b
316490067,3,
316490215,3,
316491023,3,
316493106,3,
316527414,3,
316556384,3,
316787070,3,
316787200,3,
316787978,3,
316788761,3,
316810798,3,
316832201,3,
316832207,3,
316832286,3,
316852515,3,
316853608,3,
316854882,3,
316880531,3,
316913164,3,
316913559,3,
316914778,3,
316914817,3,
316915259,3,
316915351,3,
316934780,3,
316936790,3,
316937670,3,
316937718,3,
316968075,3,
316968340,3,
316968412,3,
316969785,3,
316976693,3,
316976891,3,
316992711,3,
317016534,3,
317019189,3,
317021727,3,
317021841,3,
317057430,3,HD 212301 b
317058444,3,
317064873,3,
317089249,3,
317089497,3,
317097443,3,
317099286,3,
317100332,3,
317128611,3,
317130136,3,
317154919,3,
317158490,3,
317166760,3,
317181516,3,
317181768,3,
317244353,3,
317247251,3,
317248132,3,
317250858,3,
317275630,3,
317297362,3,
317297728,3,
317299412,3,
317299545,3,
317300584,3,
317301517,3,
317301782,3,
317325489,3,
317350271,3,
317350326,3,
317383399,3,
317475082,3,
317506953,3,
317509671,3,
317590838,3,
317596684,3,
317597579,3,
317651704,3,
317707757,3,
317711790,3,
317777623,3,
317778225,3,
317778446,3,
317780316,3,
317780345,3,
317780606,3,
317780673,3,
317837723,3,
317837797,3,
317840350,3,
317844636,3,
317844639,3,
317846468,3,
318087025,3,
318274155,3,
318515396,3,
318515879,3,
318516801,3,
318566416,3,
318567328,3,
318568036,3,
318568269,3,
318569322,3,
318606698,3,
318612083,3,
318612553,3,
319258958,3,
319289587,3,
319289826,3,
319434361,3,
319434651,3,
319434932,3,
319435804,3,
319436775,3,
319436953,3,
319437235,3,
319437757,3,
319439063,3,
319466836,3,
319467578,3,
319467890,3,
319472528,3,
319472953,3,
319474472,3,
319475477,3,
319475748,3,
319476342,3,
319477267,3,
319477334,3,
319483772,3,
319483828,3,
319518192,3,
319553543,3,
319555654,3,
319555742,3,
319557250,3,
319558259,3,
319559863,3,
319560564,3,
319562440,3,
319562460,3,
319562629,3,
319564098,3,
319608814,3,
319609219,3,
319610753,3,
319610894,3,
319715220,3,
319716802,3,
319844090,3,
319915194,3,
319916680,3,
319919648,3,
320044667,3,
320049266,3,
320180973,3,
320182169,3,
320184852,3,
320185123,3,
320208969,3,
320209057,3,
320209338,3,
320210941,3,
320211291,3,
320211318,3,
320211363,3,
320212527,3,
320212529,3,
320212622,3,
320268279,3,
320282694,3,
320282982,3,
320283362,3,
320283399,3,
320323440,3,
320324154,3,
320335295,3,
320335895,3,
320336423,3,
320336575,3,
320336697,3,
320350857,3,
320351003,3,
320351622,3,
320382848,3,
320499433,3,
320502631,3,
320524167,3,
320524751,3,
320526395,3,
320603498,3,
321043680,3,
321044537,3,
321053453,3,
321087099,3,
321088393,3,
321088925,3,
321100778,3,
321100884,3,
321101449,3,
321101935,3,
321125570,3,
321125648,3,
321126812,3,
321335373,3,
321449663,3,
321545682,3,
321545922,3,
321550043,3,
321552263,3,
321592826,3,
321595102,3,
321598833,3,
321601835,3,
321601892,3,
321602098,3,
321668398,3,WASP-150 b
321669532,3,
321685373,3,
321723859,3,
321726940,3,
321820492,3,
321825142,3,
321852496,3,
321863578,3,
321908619,3,
321908916,3,
321908941,3,
321927191,3,
321929815,3,
321978658,3,
321978802,3,
321983110,3,
321983989,3,
321988387,3,
321990146,3,
322010023,3,
322056528,3,
322057156,3,
322136146,3,
322205384,3,
322269685,3,
322271225,3,
322307626,3,
322307907,3,
322322378,3,
322325725,3,
322378034,3,
322384339,3,
322390461,3,
322391844,3,
322392629,3,
322437808,3,
322736925,3,
322902638,3,
322950242,3,
322951015,3,
322951898,3,
322952042,3,
322953678,3,
322954263,3,
322954425,3,
323002834,3,
323003466,3,
323006296,3,
323006436,3,
323007607,3,
323007732,3,
323054544,3,
323061616,3,
323061945,3,
323065293,3,
323067031,3,
323130960,3,
323132249,3,
323135101,3,
323169512,3,
323169636,3,
323169686,3,
323171185,3,
323174020,3,
323174373,3,
323174630,3,
323193003,3,
323242041,3,
323242564,3,
323245561,3,
323245981,3,
323246065,3,
323246150,3,
323246511,3,
323246698,3,
323289222,3,
323292158,3,
323292484,3,
323292655,3,
323292732,3,
323294721,3,
323295368,3,
323295479,3,
323295849,3,
323295967,3,
323296004,3,
323297717,3,
323298991,3,
323301918,3,
323302481,3,
323302975,3,
323308158,3,
323344536,3,
323350241,3,
323350332,3,
323350447,3,
323350946,3,
323351044,3,
323351094,3,
323353794,3,
323354765,3,
323354786,3,
323354855,3,
323355404,3,
323403590,3,
323405509,3,
323423878,3,
323425106,3,
323426853,3,
323428328,3,
323428895,3,
323429176,3,
323431220,3,
323433390,3,
323442776,3,
323443291,3,
323443630,3,
323445628,3,
323457418,3,
323459021,3,
323462278,3,
323463874,3,
323517227,3,
323520681,3,
323520762,3,
323574476,3,
323576359,3,
323576614,3,
323620703,3,
323621356,3,
323621786,3,
323621991,3,
323624330,3,
323727556,3,
323728874,3,
323728876,3,
323732766,3,
323813481,3,
323814475,3,
323814524,3,
323815962,3,
323816015,3,
323818917,3,
323832649,3,
323834385,3,
323835092,3,
323837496,3,
323838188,3,
323838758,3,
323838921,3,
323877989,3,
323878388,3,
323879143,3,
323879612,3,
323879649,3,
323880319,3,
323968320,3,
323968566,3,
323968843,3,
323972890,3,
323973835,3,
323974992,3,
323977529,3,
323981906,3,
324041986,3,
324041990,3,
324045772,3,
324047280,3,
324111519,3,
324112050,3,
324121492,3,
325093686,3,
325176535,3,
325176935,3,
325177406,3,
325178933,3,HD 222076 b
325179508,3,
325202048,3,
325203651,3,
325205856,3,
325209434,3,
325220064,3,
325220989,3,
325279209,3,
325338273,3,
325338668,3,
325338671,3,
325340243,3,
325341091,3,
325341243,3,
325341811,3,
325373613,3,
325393424,3,
325413204,3,
325467777,3,
325488959,3,
325490655,3,
325525016,3,
325562128,3,
325608401,3,
325685804,3,
325685989,3,
326198165,3,
326200402,3,
326209514,3,
326533486,3,
326556362,3,
326630342,3,
326777406,3,
326792143,3,
326885638,3,
326998148,3,
327000122,3,
327000746,3,
327121759,3,
327121928,3,
327371432,3,
327446606,3,
327448203,3,
327582488,3,
327583823,3,
327585336,3,
327595236,3,
327595545,3,
327670014,3,
327709211,3,
327710327,3,
327724364,3,
327725538,3,
327831847,3,
327853078,3,
327856894,3,
327857196,3,
327857282,3,
327886468,3,
327915121,3,
327918216,3,
327938692,3,
328027864,3,
328028436,3,
328028795,3,
328029653,3,
328266160,3,
328745733,3,
328776139,3,
328777259,3,
328777684,3,
328778022,3,
328778095,3,
328778608,3,
328798400,3,
328798483,3,
328798728,3,
328798765,3,
328798943,3,
328799258,3,
328799321,3,
328799358,3,
328799437,3,
328800211,3,
328814435,3,
328814508,3,
328814963,3,
328815142,3,
328815366,3,
328815568,3,
328815845,3,
328815933,3,
328900373,3,
328901169,3,
328933258,3,
328933755,3,
328934050,3,
328935485,3,
328998412,3,
328999792,3,
329000598,3,
329074395,3,
329148988,3,
329149734,3,
329171823,3,
329171987,3,
329246909,3,
329249236,3,
329250282,3,
329292317,3,
329292463,3,
329346196,3,
329349321,3,
329441178,3,
329441464,3,
329631736,3,
329637339,3,
330475016,3,
330482535,3,
330843058,3,
330844462,3,
330944793,3,
331465435,3,
331551470,3,
331552032,3,
331553174,3,
331553315,3,
331615935,3,
331616536,3,
331616838,3,
331618384,3,
331619499,3,
331650095,3,
331650132,3,
331652791,3,
331655939,3,
331656603,3,
331747429,3,
331748308,3,
331748649,3,
331752395,3,
331793100,3,
331793379,3,
331795713,3,
331847674,3,
331850210,3,
331866557,3,
331898912,3,
332251907,3,
332276625,3,
332276698,3,
332277841,3,
332278062,3,
332298760,3,
332299450,3,
332299496,3,
332313107,3,
332313131,3,
332313177,3,
332313533,3,
332313966,3,
332313971,3,
332314210,3,
332314337,3,
332333477,3,
332334202,3,
332335139,3,
332349172,3,
332350654,3,
332350905,3,
332503111,3,
332625326,3,
333806934,3,
333869331,3,
